1.650099999999999900e+00,8.800599999999999312e+00,1.985999999999999988e-01,1.249700000000000033e+00,4.456400000000000361e+00,2.046999999999999931e-01,1.125499999999999945e+00,1.115000000000000019e-01,9.890000000000000180e-02,1.870000000000000134e-02,8.339999999999999636e-01,4.642000000000000015e-01,2.305999999999999994e-01,9.493000000000000327e-01,3.608999999999999986e-01,1.086999999999999966e+00,1.971999999999999864e-01,3.055999999999999828e-01,3.865000000000000102e-01,4.839999999999999858e-02,2.674000000000000266e-01,7.893999999999999906e-01,3.862999999999999767e-01,2.251799999999999802e+00,1.005000000000000060e-01,3.421300000000000008e+00,2.117399999999999949e+01,5.512599999999999945e+00,9.062500000000000000e+00,1.963999999999999968e+00,5.172500000000000142e+01,7.199999999999999803e-03,8.500000000000000611e-03,9.886000000000000343e-01,3.391000000000000125e-01,1.177200000000000024e+00,1.064999999999999974e-01,5.790000000000000008e-02,2.511999999999999789e-01,4.869999999999999885e-01,3.244000000000000217e-01,2.535999999999999921e-01,1.333999999999999908e-01,8.935999999999999499e-01,0.000000000000000000e+00,8.356999999999999984e-01,8.639999999999999902e-01,2.790000000000000119e-02,4.675000000000000266e-01,2.489999999999999991e-01,4.361799999999999677e+00,1.202000000000000013e-01,1.645999999999999963e-01,3.244600000000000151e+00,8.266000000000000014e-01,4.025000000000000244e-01,1.561700000000000088e+00,2.403000000000000136e-01,3.723000000000000198e-01,2.785000000000000253e-01,1.592999999999999972e-01,3.936999999999999944e-01,9.996000000000000441e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.526499999999999968e+00,0.000000000000000000e+00,8.200000000000000691e-03,1.374140000000000050e+01,6.186499999999999666e+00,1.873399999999999954e+00,8.525700000000000500e+00,1.195999999999999980e-01,2.290399999999999991e+00,0.000000000000000000e+00,9.799999999999999684e-03,9.706000000000000183e-01,2.489999999999999852e-02,2.294200000000000017e+00,8.262000000000000455e-01,3.371000000000000107e-01,1.221200000000000063e+00,2.308800000000000185e+00,1.559999999999999928e-02,4.863000000000000100e-01,0.000000000000000000e+00,8.661999999999999700e-01,0.000000000000000000e+00,4.080000000000000293e-02,0.000000000000000000e+00,7.920000000000000651e-02,3.477999999999999980e-01,5.014199999999999768e+00,1.262125999999999948e+02,5.409900000000000375e+00,2.082760000000000034e+01,3.553999999999999937e-01,3.144800000000000040e+00,4.682000000000000051e-01,1.729999999999999941e-02,8.158999999999999586e-01,1.172500000000000098e+00,3.918499999999999872e+00,3.261299999999999866e+00,5.897999999999999909e-01,1.546399999999999997e+00,8.724899999999999878e+00,2.452999999999999903e-01,2.422000000000000153e+00,0.000000000000000000e+00,1.785600000000000076e+00,3.677000000000000268e-01,5.999999999999999474e-04,7.694999999999999618e-01,1.405000000000000138e-01,7.418000000000000149e-01,0.000000000000000000e+00,6.388200000000000323e+00,2.064200000000000035e+00,2.000000000000000096e-04,0.000000000000000000e+00,1.494899999999999896e+00,0.000000000000000000e+00,1.159000000000000030e+00,2.699999999999999969e-02,0.000000000000000000e+00,6.851000000000000423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365879999999999939e+01,1.354809999999999981e+01,1.239800000000000013e+00,8.750000000000000000e+00,4.853670000000000329e+01,1.619599999999999929e+00,7.811629999999999541e+01,2.840899999999999981e+00,5.076900000000000190e+00,9.160000000000000087e-02,5.679700000000000415e+00,5.352000000000000091e-01,2.506400000000000183e+00,2.333070000000000022e+01,1.204599999999999893e+00,1.695050000000000168e+01,4.574499999999999567e+00,2.868599999999999817e+00,1.729200000000000070e+00,4.061700000000000088e+00,1.191799999999999971e+00,5.647100000000000009e+00,2.859399999999999942e+00,4.562800000000000189e+00,2.021000000000000019e-01,3.059200000000000141e+00,6.857989999999999498e+01,9.785000000000000142e+00,1.356439000000000021e+02,1.814219999999999899e+01,2.122426000000000101e+02,3.509999999999999926e-02,1.794000000000000039e-01,1.756266999999999996e+02,3.794399999999999995e+00,2.321499999999999897e+00,1.864000000000000101e-01,1.628900000000000015e+00,1.163599999999999968e+00,1.126600000000000046e+00,9.270000000000000462e-02,1.773000000000000131e-01,1.820000000000000090e-02,1.044499999999999984e+00,0.000000000000000000e+00,5.054999999999999494e-01,2.002800000000000136e+00,3.286000000000000032e-01,2.570999999999999952e-01,4.294000000000000039e-01,2.124269999999999925e+01,8.973999999999999755e-01,8.380699999999999150e+00,2.608699999999999797e+00,1.254720000000000013e+01,5.051800000000000068e+00,1.912000000000000088e-01,6.469000000000000306e-01,4.595699999999999896e+00,1.040899999999999936e+00,7.609000000000000208e-01,4.283000000000000140e-01,2.232000000000000095e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.416000000000000092e-01,2.170000000000000054e-02,1.782999999999999863e-01,3.424199999999999910e+00,5.467999999999999527e-01,2.338999999999999968e-01,1.973430000000000106e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000029e-02,2.901000000000000245e-01,3.819999999999999785e-02,2.026999999999999913e-01,2.579200000000000159e+00,1.105399999999999938e+00,4.676000000000000156e-01,2.225000000000000033e-01,3.301999999999999935e-01,2.827999999999999958e-01,3.030999999999999805e-01,8.599999999999999312e-02,1.481999999999999984e-01,1.004000000000000031e-01,7.439999999999999392e-02,2.599999999999999881e-03,1.464999999999999913e-01,1.538999999999999924e+00,1.456000000000000072e-01,1.585099999999999953e+00,1.448499999999999899e+00,1.562209999999999965e+01,9.928000000000000158e-01,5.879999999999999810e-02,7.357000000000000206e-01,1.000000000000000048e-04,9.329999999999999405e-02,3.299999999999999982e-03,2.000000000000000042e-03,2.631000000000000005e-01,5.510000000000000314e-02,1.540000000000000049e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000041e-02,0.000000000000000000e+00,2.399999999999999790e-03,1.370000000000000037e-02,6.499999999999999702e-03,1.379999999999999977e-02,2.680000000000000090e-02,9.289999999999999647e-02,0.000000000000000000e+00,7.304000000000000492e-01,1.729999999999999941e-02,1.335000000000000075e-01,1.919999999999999832e-02,4.250000000000000305e-02,1.500000000000000031e-03,4.959999999999999826e-02,1.290000000000000001e-02,5.419999999999999818e-02,1.609999999999999973e-02,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.006999999999999978e-01,1.255999999999999894e-01,1.660000000000000017e-02,3.670000000000000345e-02,3.459999999999999742e-01,1.766999999999999960e-01,1.784999999999999920e-01,6.270000000000000573e-02,5.079999999999999793e-02,7.589999999999999525e-02,8.119999999999999440e-02,2.245999999999999941e-01,7.610000000000000098e-02,7.076000000000000068e-01,4.209999999999999853e-02,1.983000000000000040e-01,7.030000000000000138e-02,2.343000000000000083e-01,5.330000000000000016e-02,7.169999999999999984e-02,1.940000000000000058e-02,1.224999999999999978e-01,1.091000000000000025e-01,1.418000000000000094e-01,2.489999999999999852e-02,5.530000000000000193e-02,2.903300000000000214e+00,1.937000000000000111e-01,3.287700000000000067e+00,1.068699999999999983e+00,1.257999999999999952e-01,4.569999999999999757e-02,3.895430000000000348e+01,6.350999999999999979e-01,5.894000000000000350e-01,2.757000000000000006e-01,1.839999999999999969e-02,1.716000000000000025e-01,1.927999999999999992e-01,4.224899999999999878e+00,2.761000000000000121e-01,3.602000000000000202e-01,8.937000000000000499e-01,6.099999999999999867e-02,0.000000000000000000e+00,5.651000000000000467e-01,3.946000000000000063e-01,1.542000000000000037e-01,3.876999999999999891e-01,1.040999999999999981e-01,6.950000000000000622e-02,2.091299999999999937e+00,6.455750000000000455e+01,1.210999999999999993e-01,4.341599999999999682e+00,1.733100000000000085e+00,3.400000000000000244e-02,5.559999999999999665e-02,7.038999999999999702e-01,2.088699999999999779e+00,1.763000000000000123e-01,3.009999999999999828e-02,2.139999999999999888e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.800399999999999778e+00,1.856510000000000105e+01,1.142900000000000027e+00,1.783259999999999934e+01,5.198060000000000258e+01,1.681400000000000006e+00,3.786090000000000089e+01,4.873000000000000109e-01,8.771999999999999797e-01,1.019700000000000051e+00,5.936399999999999899e+00,2.725400000000000045e+00,1.436700000000000088e+00,2.331709999999999994e+01,1.896800000000000042e+00,7.019499999999999851e+00,2.475999999999999979e+00,5.707999999999999741e-01,1.578400000000000025e+00,3.945000000000000173e-01,2.074899999999999967e+00,3.751300000000000079e+00,4.143099999999999561e+00,4.610000000000000209e-01,1.140000000000000041e-02,4.627900000000000347e+00,3.337570000000000192e+01,1.582160000000000011e+01,3.280491000000000099e+02,2.310869999999999891e+01,2.248847000000000094e+02,3.071659999999999968e+01,1.244497999999999962e+02,1.755108999999999924e+03,3.471000000000000196e-01,2.919999999999999818e-01,1.693000000000000060e-01,2.790000000000000119e-02,1.370000000000000037e-02,7.245099999999999874e+00,1.839999999999999969e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.461000000000000520e-01,0.000000000000000000e+00,7.214000000000000412e-01,5.624000000000000110e-01,2.479999999999999913e-02,1.131000000000000061e-01,2.437100000000000044e+00,2.677000000000000046e+00,0.000000000000000000e+00,2.280000000000000082e-02,3.885000000000000120e-01,1.031830000000000069e+01,1.833299999999999930e+00,1.877999999999999947e-01,3.326999999999999957e-01,5.172999999999999821e-01,1.083999999999999964e-01,1.593800000000000106e+00,7.013000000000000345e-01,6.016000000000000236e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.965999999999999970e-01,1.953999999999999904e-01,1.047000000000000014e-01,1.482999999999999874e-01,8.372000000000000552e-01,6.871000000000000441e-01,1.692900000000000071e+00,8.909999999999999865e-02,2.969999999999999862e-01,1.660000000000000017e-02,2.255000000000000060e-01,2.030000000000000138e-01,1.081000000000000016e-01,2.752999999999999892e-01,5.029999999999999749e-02,3.133000000000000229e-01,1.173290000000000077e+01,1.474999999999999922e-01,8.709999999999999687e-02,2.341000000000000025e-01,1.110000000000000049e-02,2.693999999999999728e-01,1.890000000000000013e-02,2.391000000000000014e+00,2.539000000000000146e-01,6.175000000000000488e-01,2.105399999999999938e+00,3.493700000000000028e+00,8.549200000000000799e+00,1.168769999999999953e+01,1.455200000000000049e+00,8.500000000000000611e-02,4.920000000000000068e-02,5.101999999999999869e-01,2.794829999999999970e+01,3.144000000000000128e-01,2.618300000000000072e+00,1.695000000000000118e-01,3.816500000000000004e+00,6.117000000000000215e-01,0.000000000000000000e+00,2.285299999999999887e+00,6.530000000000000249e-01,7.191999999999999504e-01,0.000000000000000000e+00,9.304000000000000048e-01,9.049000000000000377e-01,3.540000000000000091e-02,1.286100000000000021e+00,2.293000000000000149e+00,2.391999999999999960e-01,1.048999999999999932e-01,9.276999999999999691e-01,7.171999999999999487e-01,6.372799999999999798e+00,1.759200000000000097e+00,1.509100000000000108e+00,5.291000000000000147e-01,8.957000000000000517e-01,5.377999999999999448e-01,4.701600000000000001e+00,8.709999999999999687e-02,1.542999999999999927e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.245000000000000107e-01,2.451000000000000123e-01,1.060000000000000005e-02,4.649999999999999967e-02,1.300300000000000011e+00,2.718999999999999750e-01,2.965999999999999748e-01,6.930000000000000049e-02,2.232000000000000095e-01,4.710000000000000298e-02,6.539999999999999980e-02,6.210999999999999854e-01,1.703000000000000069e-01,9.070000000000000284e-01,1.209999999999999964e-02,6.886999999999999789e-01,6.340000000000000080e-01,3.659000000000000030e-01,1.698999999999999955e-01,2.273000000000000020e-01,1.691000000000000003e-01,2.711999999999999966e-01,1.831000000000000127e-01,6.166000000000000369e-01,0.000000000000000000e+00,1.077000000000000041e-01,8.096999999999999531e+00,1.030000000000000027e+00,5.153400000000000425e+00,9.334000000000000075e-01,1.090700000000000003e+00,8.182000000000000384e-01,8.924999999999999600e-01,1.385899999999999910e+00,9.550000000000000155e-02,5.304599999999999760e+00,5.999999999999999778e-02,9.744000000000000439e-01,3.511000000000000232e-01,4.963400000000000034e+00,3.896000000000000019e-01,5.674000000000000155e-01,7.272999999999999465e-01,1.567000000000000060e-01,0.000000000000000000e+00,1.205000000000000071e+00,5.828999999999999737e-01,1.015999999999999959e-01,9.333000000000000185e-01,2.550000000000000044e-01,1.277999999999999969e-01,4.763999999999999901e-01,4.875829999999999842e+01,4.017000000000000015e-01,3.919200000000000017e+00,7.890699999999999825e+00,4.057900000000000063e+00,2.319199999999999928e+00,3.034400000000000208e+00,1.748399999999999954e+00,1.078999999999999959e-01,1.043000000000000038e-01,3.960000000000000325e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.859999999999999321e-02,5.270000000000000240e-01,4.300000000000000003e-03,1.400000000000000029e-02,8.485000000000000320e-01,8.119999999999999440e-02,2.120000000000000009e-02,2.599999999999999881e-03,2.892000000000000126e-01,0.000000000000000000e+00,1.020000000000000073e-02,2.000000000000000096e-04,3.500000000000000073e-03,1.329999999999999932e-02,6.199999999999999782e-03,1.409999999999999969e-02,5.519999999999999907e-02,2.869999999999999982e-02,1.500000000000000031e-03,4.700000000000000185e-03,7.199999999999999803e-03,1.269999999999999948e-02,2.790000000000000119e-02,5.412000000000000144e-01,3.520000000000000212e-02,1.567000000000000060e-01,3.078000000000000180e-01,6.254999999999999449e-01,3.541799999999999837e+00,5.053700000000000081e+00,1.504000000000000059e-01,3.839999999999999664e-02,3.690999999999999837e-01,4.410999999999999921e-01,5.059999999999999915e-02,2.031000000000000028e-01,7.583000000000000185e+00,1.545999999999999874e-01,2.164999999999999980e-01,2.814999999999999947e+00,1.829599999999999893e+00,6.498000000000000442e-01,5.100000000000000366e-03,2.056999999999999940e-01,0.000000000000000000e+00,1.289400000000000102e+00,5.826000000000000068e-01,3.998999999999999777e-01,2.233050000000000068e+01,1.207000000000000017e-01,6.914000000000000146e-01,1.980000000000000163e-02,6.008000000000000007e-01,5.790000000000000008e-02,2.176520000000000010e+01,6.020800000000000374e+00,3.044999999999999929e-01,9.318999999999999506e-01,4.212699999999999889e+00,1.121599999999999930e+00,1.991300000000000070e+00,9.400000000000000369e-03,1.590000000000000094e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000530e-03,5.599999999999999943e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.289999999999999813e-01,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.264000000000000123e-01,0.000000000000000000e+00,1.870000000000000134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.799999999999999642e-03,0.000000000000000000e+00,5.000000000000000104e-04,9.799999999999999684e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.438000000000000111e-01,2.599999999999999881e-03,7.969999999999999307e-02,6.060000000000000109e-02,1.602999999999999980e-01,3.775000000000000022e-01,6.548300000000000232e+00,7.670000000000000429e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.419999999999999818e-02,1.000000000000000048e-04,7.036000000000000032e-01,1.802999999999999881e-01,2.834900000000000020e+01,1.665790000000000148e+01,6.660000000000000642e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514699999999999935e+00,0.000000000000000000e+00,1.237000000000000044e-01,8.089999999999999969e-02,8.000000000000000167e-03,1.376700000000000035e+00,4.400000000000000265e-03,0.000000000000000000e+00,1.739999999999999880e-02,5.510000000000000314e-02,8.359999999999999376e-02,1.506299999999999972e+00,3.808000000000000274e-01,1.547999999999999932e-01,1.260999999999999899e-01,1.470699999999999896e+00,4.258000000000000118e-01,3.632000000000000228e-01,9.299999999999999239e-03,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.031099999999999905e+00,1.387999999999999901e+00,1.179999999999999938e-01,2.288999999999999924e-01,2.697299999999999809e+00,3.027000000000000246e-01,1.064699999999999980e+00,1.272999999999999965e-01,2.069000000000000006e-01,4.270000000000000184e-02,1.517000000000000015e-01,2.955999999999999739e-01,1.978999999999999926e-01,4.739999999999999769e-01,1.867000000000000048e-01,6.535999999999999588e-01,2.028999999999999970e-01,2.948000000000000065e-01,1.932000000000000106e-01,2.237000000000000099e-01,8.530000000000000082e-02,5.190000000000000169e-01,2.530999999999999917e-01,1.644549999999999912e+01,2.811000000000000165e-01,5.565999999999999837e-01,4.446900000000000297e+00,1.514100000000000001e+00,7.804599999999999760e+00,4.094299999999999606e+00,5.880700000000000038e+00,3.074000000000000066e-01,2.063000000000000111e-01,2.254500000000000171e+00,5.249000000000000332e-01,1.937300000000000022e+00,2.559000000000000163e-01,5.755000000000000115e-01,2.443355999999999995e+02,4.637599999999999945e+00,1.109510000000000041e+01,9.823100000000000165e+00,4.409699999999999953e+00,2.597199999999999953e+00,0.000000000000000000e+00,2.089399999999999924e+00,9.407999999999999696e-01,3.134000000000000119e-01,1.133610000000000007e+01,4.405999999999999917e-01,8.283000000000000362e-01,7.267000000000000126e-01,1.152099999999999902e+00,4.339299999999999713e+00,1.673320000000000007e+01,3.902200000000000113e+00,3.848700000000000010e+00,8.460999999999999632e-01,2.208899999999999864e+00,6.885999999999999899e-01,3.807900000000000063e+00,3.824000000000000177e-01,1.039199999999999902e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424900000000000055e+00,2.566100000000000048e+00,1.880000000000000074e-02,2.489999999999999991e-01,3.668099999999999916e+00,8.508999999999999897e-01,1.915999999999999925e+00,3.981000000000000094e-01,4.722999999999999976e-01,1.600000000000000077e-03,2.283000000000000029e-01,9.544000000000000261e-01,2.303000000000000047e-01,8.055999999999999828e-01,1.983999999999999930e-01,1.056100000000000039e+00,3.522000000000000131e-01,1.245600000000000041e+00,4.806000000000000272e-01,1.204299999999999926e+00,1.391999999999999904e-01,7.026999999999999913e-01,8.084999999999999964e-01,3.111840000000000117e+01,5.411000000000000254e-01,4.364999999999999991e-01,9.089700000000000557e+00,1.373649999999999949e+01,3.019150000000000134e+01,1.503369999999999962e+01,3.704410000000000025e+01,7.270000000000000073e-02,1.404069999999999929e+01,6.718799999999999883e+00,1.212399999999999922e+00,3.386699999999999822e+00,1.594100000000000072e+00,3.855900000000000105e+00,2.936380000000000123e+01,1.409300000000000068e+02,6.055210000000000292e+01,1.635810000000000031e+01,8.739200000000000301e+00,6.119699999999999918e+00,0.000000000000000000e+00,1.149729999999999919e+01,2.422699999999999854e+00,7.994999999999999885e-01,5.556300000000000239e+00,2.733600000000000030e+00,1.989999999999999991e+00,6.633000000000000007e-01,5.885900000000000354e+00,2.850200000000000067e+00,3.590610000000000213e+01,2.687399999999999789e+00,6.400000000000000355e+00,3.920000000000000151e-01,3.118599999999999817e+00,4.018999999999999795e-01,8.795600000000000307e+00,2.469599999999999795e+00,2.096999999999999975e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.249800000000000466e+00,4.493699999999999584e+00,2.023000000000000076e-01,6.087000000000000188e-01,6.675300000000000011e+00,1.033700000000000063e+00,7.344899999999999984e+00,2.426000000000000101e-01,5.664000000000000146e-01,0.000000000000000000e+00,1.327199999999999935e+00,7.271999999999999575e-01,8.776000000000000467e-01,1.656400000000000095e+00,6.774000000000000021e-01,1.345099999999999962e+00,4.052999999999999936e-01,5.555999999999999828e-01,5.472000000000000197e-01,3.270000000000000129e-01,5.400000000000000355e-01,1.002999999999999892e+00,2.574000000000000177e-01,2.511039999999999850e+01,7.863999999999999879e-01,1.175499999999999989e+00,1.971480000000000032e+01,5.030000000000000249e+00,2.915409999999999968e+01,2.780509999999999948e+01,6.815400000000000347e+00,1.054999999999999966e-01,7.258099999999999774e+00,1.288119999999999976e+01,7.924999999999999822e-01,8.285800000000000054e+00,3.388999999999999790e-01,1.187100000000000044e+00,3.945899999999999963e+00,1.840000000000000080e+00,3.101164999999999736e+02,1.997200000000000131e+01,1.641679999999999851e+01,4.849430000000000263e+01,7.551309999999999434e+01,7.449699999999999989e+00,1.206499999999999906e+00,6.900000000000000577e-02,1.000999999999999945e-01,2.293999999999999928e-01,1.656500000000000083e+00,1.348999999999999921e-01,1.661499999999999977e+00,9.869999999999999885e-01,7.340709999999999980e+01,7.053000000000000380e-01,4.552100000000000257e+00,2.690000000000000169e-01,1.195000000000000062e+00,1.209699999999999998e+00,6.787899999999999601e+00,2.162000000000000033e-01,3.922899999999999832e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.553500000000000103e+00,1.938299999999999912e+00,7.810000000000000275e-02,2.590000000000000080e-01,1.097099999999999964e+00,2.807999999999999940e-01,2.505799999999999805e+00,1.174999999999999933e-01,2.575999999999999956e-01,8.300000000000000086e-03,2.192999999999999949e-01,3.396000000000000130e-01,1.132999999999999979e-01,6.806999999999999718e-01,7.359999999999999876e-02,6.292999999999999705e-01,7.710000000000000187e-02,3.642000000000000237e-01,1.595999999999999919e-01,1.292000000000000093e-01,1.368000000000000049e-01,3.881000000000000005e-01,8.459999999999999465e-02,3.948300000000000143e+00,1.812000000000000000e-01,2.928999999999999937e-01,4.840700000000000003e+00,1.092999999999999972e+00,6.477199999999999847e+00,3.258700000000000152e+00,6.952600000000000335e+00,1.066699999999999982e+00,1.537900000000000045e+00,4.480500000000000149e+00,2.431000000000000105e-01,6.721000000000000307e-01,1.086000000000000021e-01,1.557000000000000051e-01,1.185200000000000031e+00,1.635799999999999921e+00,1.116000000000000103e+00,3.605999999999999761e-01,2.922000000000000153e-01,8.074999999999999956e-01,6.594999999999999751e+00,9.687999999999999945e-01,7.835999999999999632e-01,5.029999999999999749e-02,4.709999999999999742e-01,2.104999999999999927e-01,1.773400000000000087e+00,6.491999999999999993e-01,3.521000000000000241e-01,1.152600000000000069e+00,1.105499999999999927e+00,5.403999999999999915e-01,8.738000000000000211e-01,1.015000000000000069e-01,4.563999999999999724e-01,2.326999999999999902e-01,1.908999999999999864e-01,4.510000000000000120e-02,5.913000000000000478e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.073000000000000398e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.180000000000000271e-02,2.139000000000000068e-01,6.880000000000000004e-02,1.466999999999999971e-01,1.183000000000000024e-01,0.000000000000000000e+00,8.000000000000000383e-04,4.611000000000000099e-01,4.354999999999999982e-01,1.154000000000000026e-01,8.079999999999999682e-02,1.460000000000000013e-02,5.070000000000000201e-02,2.970000000000000070e-02,2.539999999999999897e-02,2.575999999999999956e-01,1.679999999999999896e-02,8.069999999999999396e-02,1.237999999999999934e-01,1.870000000000000134e-02,5.010000000000000009e-01,0.000000000000000000e+00,7.688000000000000389e-01,4.909299999999999997e+00,8.758000000000000229e-01,5.028400000000000425e+00,3.582599999999999785e+00,8.774900000000000588e+00,2.220000000000000029e-01,0.000000000000000000e+00,2.601900000000000102e+00,0.000000000000000000e+00,1.397499999999999964e+00,4.139999999999999791e-01,3.400000000000000244e-02,7.900000000000000772e-03,3.930000000000000160e-02,3.435669999999999646e+01,2.427149999999999963e+01,9.365099999999999980e+00,4.272899999999999920e+00,0.000000000000000000e+00,8.407999999999999918e-01,7.665999999999999481e-01,6.999999999999999929e-04,2.318999999999999950e-01,2.647999999999999798e-01,1.400099999999999900e+00,9.089999999999999469e-02,2.129999999999999949e-02,5.884000000000000341e-01,2.639999999999999986e-02,1.010999999999999954e-01,2.706999999999999962e-01,0.000000000000000000e+00,9.556999999999999940e-01,3.339999999999999913e-02,1.000000000000000048e-04,1.107999999999999957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.061520000000000152e+01,1.379099999999999993e+00,2.867999999999999994e-01,1.266199999999999992e+00,1.183859999999999957e+01,2.334400000000000031e+00,2.501999999999999780e+00,1.542999999999999927e-01,3.891199999999999992e+00,1.547000000000000042e-01,2.947700000000000209e+00,8.758000000000000229e-01,4.801899999999999835e+00,1.056179999999999986e+01,8.211000000000000520e-01,1.319050000000000011e+01,3.967900000000000205e+00,2.380199999999999871e+00,2.900900000000000034e+00,1.013000000000000012e-01,1.332999999999999963e+00,6.193800000000000416e+00,1.215000000000000080e+00,3.273200000000000109e+00,3.968999999999999750e-01,4.782199999999999562e+00,4.769109999999999872e+01,3.989220000000000255e+01,1.064133999999999958e+02,2.952509999999999764e+02,1.646049999999999969e+01,7.501999999999999780e-01,2.023000000000000131e+00,2.126989999999999981e+01,2.835799999999999876e+00,9.323810000000000286e+01,3.197200000000000042e+00,8.496800000000000352e+00,1.393140000000000001e+01,1.799050000000000082e+01,1.597659999999999947e+01,1.538000000000000078e+01,8.524100000000000676e+00,2.803301999999999907e+02,1.709351000000000056e+02,1.532460000000000022e+01,9.618000000000000327e+00,5.110999999999999988e-01,5.550600000000000200e+00,4.386999999999999567e+00,4.095500000000000362e+00,3.350999999999999979e+00,8.003000000000000114e+00,1.638540000000000063e+01,6.171719999999999828e+01,2.684829999999999828e+01,2.119089999999999918e+01,1.759300000000000086e+00,3.502040000000000219e+01,1.328330000000000055e+01,1.083249999999999957e+01,4.213400000000000034e+00,6.539500000000000313e+00,0.000000000000000000e+00,0.000000000000000000e+00
