2.839260789708601518e+00,1.514283892243471108e+01,3.417230427465779985e-01,2.150308592751251080e+00,7.667948477824019449e+00,3.522190677251988977e-01,1.936602641547197967e+00,1.918535713305309365e-01,1.701732574402646525e-01,3.217633886888725259e-02,1.435030300355720101e+00,7.987302942747305234e-01,3.967841573885240725e-01,1.633422379049982220e+00,6.209861335711983621e-01,1.870357237993606425e+00,3.393141189809927849e-01,5.258336448305851452e-01,6.650350252847552213e-01,8.327993589594347157e-02,4.601044392267621408e-01,1.358288871823507771e+00,6.646908933182429369e-01,3.874581810960444184e+00,1.729263131723619562e-01,5.886893485140317850e+00,3.643325129464270873e+01,9.485309392974750509e+00,1.559347973258238973e+01,3.379375911149441691e+00,8.900112983920818976e+01,1.238875079443787011e-02,1.462560857676693284e-02,1.701044310469622234e+00,5.834757492213724639e-01,2.025560754890591841e+00,1.832502721677268243e-01,9.962620430527120707e-02,4.322297499392768194e-01,8.379613384571170664e-01,5.581820496827286648e-01,4.363593335374227888e-01,2.295360216636127548e-01,1.537581626376344657e+00,0.000000000000000000e+00,1.437955422071073519e+00,1.486650095332544552e+00,4.800640932844675579e-02,8.044084717221812175e-01,4.284442983076430234e-01,7.505174057663764664e+00,2.068233118738100340e-01,2.832206084395102463e-01,5.582852892726822169e+00,1.422297417594770019e+00,6.925655826057283138e-01,2.687154460510225551e+00,4.134745577643639813e-01,6.406016556623916891e-01,4.792037633681871522e-01,2.741011113269379296e-01,6.774237760791930185e-01,1.719971568627791214e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.543634490897453126e+01,0.000000000000000000e+00,8.292042466661719846e-02,1.389564296968114263e+02,6.255941551219844854e+01,1.894428336224886067e+01,8.621398348538760104e+01,1.209424730503343426e+00,2.316109032395366540e+01,0.000000000000000000e+00,9.910001972351811794e-02,9.814946851392519989e+00,2.517949480730204970e-01,2.319951686221380172e+01,8.354738397507212255e+00,3.408838433550812397e+00,1.234907592717962643e+01,2.334715566710802648e+01,1.577510518047839372e-01,4.917585672606822556e+00,0.000000000000000000e+00,8.759228273929734243e+00,0.000000000000000000e+00,4.125796739509733912e-01,0.000000000000000000e+00,8.008899553165955698e-01,3.517039475493837219e+00,5.070482845894536439e+01,1.276292974424132808e+03,5.470624456145517200e+01,2.106138337544434478e+02,3.593892552014116504e+00,3.180099408433875041e+01,4.734554003525630606e+00,1.749418715527411572e-01,8.250582254328410414e+00,1.185660950263520341e+01,3.962483951904140156e+01,3.297907084941935096e+01,5.964203227850100930e+00,1.563757862249473796e+01,8.822834306997175702e+01,2.480534167161121850e+00,2.449186201738376312e+01,0.000000000000000000e+00,1.805642808350142658e+01,3.718273189014042579e+00,6.067348146337843938e-03,7.781373997678285193e+00,1.420770690934111791e+00,7.501264758255688392e+00,0.000000000000000000e+00,6.459905571405903402e+01,2.087370007278429540e+01,2.022449382112614501e-03,0.000000000000000000e+00,1.511679790660073763e+01,0.000000000000000000e+00,1.172009416934260173e+01,2.730306665852029746e-01,0.000000000000000000e+00,6.927900358426762217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.556164074290865074e+01,1.543551885590247252e+01,1.412519561971633308e+00,9.968983841951761349e+00,5.529846606190400848e+01,1.845230426334293572e+00,8.899887228492070790e+01,3.236672708182943392e+00,5.784175321966273486e+00,1.043610194197464314e-01,6.470952860243818883e+00,6.097600173957236080e-01,2.855572697310616359e+00,2.658095672244844820e+01,1.372415764116010184e+00,1.931191549862895229e+01,5.211784752572380164e+00,3.268231662745464838e+00,1.970099069657483826e+00,4.627545333812053130e+00,1.357832564895783634e+00,6.433811274729803742e+00,3.257749988305926880e+00,5.198454797035141794e+00,2.302550439381086667e-01,3.485384613634151307e+00,7.813393314087628028e+01,1.114817221639976808e+01,1.545407825553508872e+02,2.066963413228082302e+01,2.418106342827234982e+02,3.998986661171505946e-02,2.043926515709880709e-01,2.000936839446067665e+02,4.323007118845914931e+00,2.644913827324686828e+00,2.123678386445495281e-01,1.855826032017739768e+00,1.325703954113722105e+00,1.283549393867754684e+00,1.056142631027346540e-01,2.020000954489196976e-01,2.073548639125966098e-02,1.190011842619270066e+00,0.000000000000000000e+00,5.759224379550416106e-01,2.281814952989826839e+00,3.743780674817541176e-01,2.929172280875196877e-01,4.892207613410383682e-01,2.420207234964898646e+01,1.022418982830572531e+00,9.548235758199441037e+00,2.972124359828520301e+00,1.429518103562709896e+01,5.755578579745360024e+00,2.178365383521344567e-01,7.370212168409820963e-01,5.235938176280880541e+00,1.185910317838581252e+00,8.669028348961251851e-01,4.879675176580501872e-01,2.542945364027009436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.416012825844216227e-01,2.170011519901468913e-02,1.783009465430561713e-01,3.424218178085995046e+00,5.468029028028217331e-01,2.339012417073518812e-01,1.973440476368274332e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400007432194496151e-02,2.901015400568738301e-01,3.820020279273553254e-02,2.027010760755888208e-01,2.579213692225746257e+00,1.105405868248425572e+00,4.676024823529617014e-01,2.225011811880538148e-01,3.302017529361589987e-01,2.828015013032881830e-01,3.031016090701083576e-01,8.600045654909045656e-02,1.482007867508745025e-01,1.004005329945195785e-01,7.440039496805035679e-02,2.600013802646921127e-03,1.465007777260668997e-01,1.539008170105235163e+00,1.456007729482275970e-01,1.585108414836782664e+00,1.448507689666947984e+00,1.562218293320402651e+01,9.928052704876396684e-01,5.880031215216883350e-02,7.357039056182076431e-01,1.000005308710354363e-04,9.330049530267604807e-02,3.300017518744169289e-03,2.000010617420708292e-03,2.631013967216941918e-01,5.510029250994052247e-02,1.540008175413945524e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.140006051929803865e-02,0.000000000000000000e+00,2.400012740904850037e-03,1.370007272933185423e-02,6.500034506617302817e-03,1.380007326020288826e-02,2.680014227343749736e-02,9.290049317919191196e-02,0.000000000000000000e+00,7.304038774820428293e-01,1.730009184068912950e-02,1.335007087128323167e-01,1.920010192723880030e-02,4.250022562019006162e-02,1.500007963065531653e-03,4.960026331203357119e-02,1.290006848236356987e-02,5.420028773210120582e-02,1.610008547023670383e-02,7.000037160972479456e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.813914068080960895e-02,7.251515461280721997e-02,9.584009287998405610e-03,2.118874342587599713e-02,1.997630851594848211e-01,1.020177374210432669e-01,1.030569673438382905e-01,3.619984231069277997e-02,2.932937782110355690e-02,4.382086174452282795e-02,4.688081651719702009e-02,1.296728003665326423e-01,4.393633173594450186e-02,4.085328296498598188e-01,2.430643319426101928e-02,1.144884964945833694e-01,4.058770198471614576e-02,1.352730949504835356e-01,3.077275271387440100e-02,4.139599192466781458e-02,1.120058916790175364e-02,7.072536974577137148e-02,6.298888032051964958e-02,8.186822391796229337e-02,1.437601393199760755e-02,3.192745262809108114e-02,1.676220130472637182e+00,1.118326866918850360e-01,1.898153453985081951e+00,6.170138991616805901e-01,7.263062460422888000e-02,2.638489303985103174e-02,2.249026343418532292e+01,3.666749577595053156e-01,3.402900647196542838e-01,1.591753831747687031e-01,1.062323921079341357e-02,9.907325263979076257e-02,1.113130717304875034e-01,2.439245833787015982e+00,1.594063231576120510e-01,2.079614545504232803e-01,5.159776566677214404e-01,3.521834738360860029e-02,0.000000000000000000e+00,3.262604607619216668e-01,2.278222930749500552e-01,8.902736338610568734e-02,2.238385783709025412e-01,6.010213053497796137e-02,4.012582201902947787e-02,1.207411965300666523e+00,3.727226985602151643e+01,6.991707980581969573e-02,2.506622573781558838e+00,1.000605210664460065e+00,1.962989854168348258e-02,3.210065761522357813e-02,4.063966348085589209e-01,1.205910855412184901e+00,1.017867974381999607e-01,1.737823370896096620e-02,1.235528908211842684e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.613170158514182440e+00,1.765047503153132880e+01,1.086594088560640881e+00,1.695406224837385878e+01,4.941973285487378575e+01,1.598564441776062273e+00,3.599565152470519536e+01,4.632927634575205733e-01,8.339840182740346775e-01,9.694636382056921464e-01,5.643938356226605890e+00,2.591130920433257767e+00,1.365919789163595022e+00,2.216836383093649232e+01,1.803352583062231007e+00,6.673678541124698604e+00,2.354017817198483797e+00,5.426790670665970762e-01,1.500638821755285512e+00,3.750646320213253948e-01,1.972678339622428556e+00,3.566489110523696215e+00,3.938986760272631837e+00,4.382884546560989469e-01,1.083836959453259897e-02,4.399902688292755215e+00,3.173141860317909035e+01,1.504213582253131243e+01,3.118874904345424284e+02,2.197023082887503875e+01,2.138055697154021857e+02,2.920332135854561173e+01,1.183186779268125406e+02,1.668642107078115032e+03,3.299998321282688329e-01,2.776143790880278850e-01,1.609592958205586510e-01,2.652548348135609635e-02,1.302505819693829808e-02,6.888164170995449531e+00,1.749350881924559634e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.994896029287097194e-01,0.000000000000000000e+00,6.858596338154224759e-01,5.346928999969414731e-01,2.357820753898319174e-02,1.075280351878628721e-01,2.317034257792578433e+00,2.545115386365242482e+00,0.000000000000000000e+00,2.167673918906519795e-02,3.693602269715714481e-01,9.809960437479448458e+00,1.742980962952334290e+00,1.785478780573001578e-01,3.163092600088592277e-01,4.918147887062905843e-01,1.030595845655555703e-01,1.515280128049653952e+00,6.667498768987466518e-01,5.719616796553342875e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.843593542277712494e-01,1.832340682406230770e-01,9.818120237867573874e-02,1.390665932450583508e-01,7.850745237003565746e-01,6.443200014745759097e-01,1.587497206369246960e+00,8.355248454574984440e-02,2.785082818191660925e-01,1.556645615554935400e-02,2.114599917515890826e-01,1.903608794925613634e-01,1.013695126755954773e-01,2.581593602182371550e-01,4.716823762795978314e-02,2.937934164779284485e-01,1.100238996550873516e+01,1.383164025869595970e-01,8.167700790050293203e-02,2.195245413261507905e-01,1.040889538112035016e-02,2.526267041147587378e-01,1.772325429758329907e-02,2.242132329392680923e+00,2.380917601140952466e-01,5.790534142199834644e-01,1.974314264451421996e+00,3.276176377749564494e+00,8.016912467772442596e+00,1.096000419332615294e+01,1.364596807081651653e+00,7.970775742299367195e-02,4.613672547307397925e-02,4.784340922024867271e-01,2.620819196217710711e+01,2.948249286328142316e-01,2.455280250124991959e+00,1.589466456846756470e-01,3.578878308292415600e+00,5.736145319487674366e-01,0.000000000000000000e+00,2.143013388691381138e+00,6.123431246731161348e-01,6.744214016307887860e-01,0.000000000000000000e+00,8.724717353688623556e-01,8.485594081419645107e-01,3.319593662087030189e-02,1.206025256726025452e+00,2.150233973775582452e+00,2.243070067715303983e-01,9.836875004320042026e-02,8.699398418977791758e-01,6.725459249855417765e-01,5.976018782414753261e+00,1.649669257159182001e+00,1.415140902671055967e+00,4.961573465000700400e-01,8.399322155738285778e-01,5.043156699068940263e-01,4.408870497646436348e+00,8.167700790050293203e-02,1.446930231807990741e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.828273848081212516e-01,2.136240123774130195e-01,9.238737377399337813e-03,4.052842340085558576e-02,1.133314170927580911e+00,2.369823295202716507e-01,2.585103307676078210e-01,6.040042455224283596e-02,1.945364323241068061e-01,4.105137079957630469e-02,5.700126646055817675e-02,5.413377155757290726e-01,1.484299033368969012e-01,7.905221510661508688e-01,1.054610587420112995e-02,6.002564558315965915e-01,5.525810846482245298e-01,3.189107553198507472e-01,1.480812717377497367e-01,1.981099062153650336e-01,1.473840085394554633e-01,2.363722242217641545e-01,1.595861145096055533e-01,5.374156100853237916e-01,0.000000000000000000e+00,9.386905807036874383e-02,7.057175145736078292e+00,8.977263678038979178e-01,4.491595207612240515e+00,8.135318366098623910e-01,9.506312129744770578e-01,7.131259360554847992e-01,7.778842555970668649e-01,1.207921333145069998e+00,8.323579429638082450e-02,4.623377952089860798e+00,5.229473987207171326e-02,8.492665755224447777e-01,3.060113861514063838e-01,4.325995198017346333e+00,3.395671775693190342e-01,4.945339233902249498e-01,6.338994051492959914e-01,1.365764289658939756e-01,0.000000000000000000e+00,1.050252692430773793e+00,5.080433978571767817e-01,8.855242618337477722e-02,8.134446787100756415e-01,2.222526444563048265e-01,1.113877959275127727e-01,4.152202345842494480e-01,4.249671025174057348e+01,3.501132834435202179e-01,3.415892408443724992e+00,6.877368398475939060e+00,3.536780415447997150e+00,2.021366011855145306e+00,2.644719311130240946e+00,1.523868719872169875e+00,9.404337386994231218e-02,9.090568947761801244e-02,3.451452831556733880e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.688139278126515569e-02,1.971246855550379262e-01,1.608417737925356894e-03,5.236708914175580362e-03,3.173819652627128951e-01,3.037291170221836228e-02,7.929873498608736374e-03,9.725316554897505891e-04,1.081754441413984302e-01,0.000000000000000000e+00,3.815316494613637394e-03,7.481012734536543723e-05,1.309177228543895091e-03,4.974873468466801257e-03,2.319113947706328595e-03,5.274113977848263711e-03,2.064759514732085813e-02,1.073525327405993983e-02,5.610759550902407996e-04,1.758037992616087687e-03,2.693164584433155578e-03,4.750443086430704634e-03,1.043601276467847824e-02,2.024362045965588941e-01,1.316658241278431847e-02,5.861373477509382313e-02,1.151327859845173995e-01,2.339686732726303509e-01,1.324812545159076427e+00,1.890339702826366430e+00,5.625721576371480598e-02,1.436354445031016308e-02,1.380620900158719133e-01,1.649937358602034665e-01,1.892696221837745357e-02,7.596968431921860554e-02,2.836425978299530470e+00,5.782822843796747714e-02,8.098196285135807193e-02,1.052952542386018431e+00,6.843630449554030104e-01,2.430581037450923187e-01,1.907658247306818697e-03,7.694221597470835006e-02,0.000000000000000000e+00,4.823008909955709966e-01,2.179219009570494969e-01,1.495828496270582009e-01,8.352737743428415129e+00,4.514791185292803960e-02,2.586186102329283143e-01,7.406202607191179031e-03,2.247296225454777641e-01,2.165753186648329554e-02,8.141286918486740021e+00,2.252084073604881276e+00,1.138984188833188776e-01,3.485777883657302234e-01,1.575763117339104902e+00,4.195351941528093209e-01,7.448470329141310131e-01,3.516075985232175374e-03,5.947405123956552714e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.400581872629917804e-03,4.709461191673583978e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.130709301303647329e-01,8.409752127988543205e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.062992668977751909e-01,0.000000000000000000e+00,1.572623647933857685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.559606659831062996e-03,0.000000000000000000e+00,4.204876063994271332e-04,8.241557085428771745e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.209322356004752380e-01,2.186535553277021288e-03,6.702572446006867246e-02,5.096309789561057069e-02,1.348083266116563150e-01,3.174681428315674347e-01,5.506957985970736935e+00,6.450279882167211931e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.558085653369789436e-02,8.409752127988543205e-05,5.917101597252738543e-01,1.516278308676334008e-01,2.384080630763471831e+01,1.400888099728203606e+01,5.600894917240369086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273825154826424555e+00,0.000000000000000000e+00,1.040286338232182667e-01,6.803489471542729927e-02,6.727801702390834131e-03,1.157770575460182583e+00,3.700290936314958902e-03,0.000000000000000000e+00,1.463296870270006274e-02,4.633773422521687141e-02,7.030552778998420960e-02,1.266760963038914278e+00,3.202433610338037417e-01,1.301829629412626088e-01,1.060469743339355064e-01,1.236822245463274905e+00,3.580872456097521361e-01,3.054421972885438819e-01,7.821069479029343907e-03,1.261462819198281345e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.652489491735813054e-01,1.164742063284774476e+00,9.901985840605430356e-02,1.920817422808968611e-01,2.263442915920764964e+00,2.540111113518020436e-01,8.934444342790340832e-01,1.068239658905992678e-01,1.736204127475647341e-01,3.583176232151287499e-02,1.272992586457494801e-01,2.480531368205902698e-01,1.660680506657470079e-01,3.977577363090655793e-01,1.566695556305961190e-01,5.484693174084499523e-01,1.702638073778679761e-01,2.473818157466509404e-01,1.621240393563533333e-01,1.877181553002910952e-01,7.157960950878333728e-02,4.355195467181541269e-01,2.123892047675622341e-01,1.380026340183700029e+01,2.358854423554395674e-01,4.670716371933036348e-01,3.731622104626126646e+00,1.270559047564464805e+00,6.549240567083826292e+00,3.435737341287356639e+00,4.934797299393928860e+00,2.579551226611957460e-01,1.731169219421102301e-01,1.891866701495334535e+00,4.404705396384568927e-01,1.625687895678381567e+00,2.147388285263499841e-01,4.829315975651208293e-01,2.050345467420196996e+02,3.891648265626419079e+00,9.310468059330620605e+00,8.243067551767051526e+00,3.700405674687946345e+00,2.179443866544103603e+00,0.000000000000000000e+00,1.753322814861100420e+00,7.894735829526771109e-01,2.629900307157408412e-01,9.512703532854848376e+00,3.697300814720977380e-01,6.950690569299559085e-01,6.098112805396581626e-01,9.667862616069081705e-01,3.641329420181283361e+00,1.404168724305244176e+01,3.274536368407670484e+00,3.229641771587976606e+00,7.100059508251064244e-01,1.853601400280791012e+00,5.778396143932965634e-01,3.195404396817069337e+00,3.208914733430098809e-01,8.720460750472172062e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.115688820597066533e+00,2.009242109996583814e+00,1.472029603987988315e-02,1.949656230813878455e-01,2.872102016164010951e+00,6.662499946986060184e-01,1.500217404915417774e+00,3.117100985891586018e-01,3.698082882784717862e-01,1.252791152330202983e-03,1.787576375481158275e-01,7.472899223649660527e-01,1.803236264885285656e-01,6.307803451982570975e-01,1.553461028889451534e-01,8.269204599849545589e-01,2.757706524066859122e-01,9.752979120890630238e-01,3.763071423811846783e-01,9.429602404695395235e-01,1.089928302527276571e-01,5.502102142140210539e-01,6.330510291618556273e-01,2.436553512167011704e+01,4.236783078286704973e-01,3.417770862450834612e-01,7.117184835834903467e+00,1.075560353998989527e+01,2.363977754723582692e+01,1.177130396674160728e+01,2.900532545377204130e+01,5.692369798400358921e-02,1.099379045782667497e+01,5.260783246422604975e+00,9.493024956782111223e-01,2.651767372247936017e+00,1.248171484955985511e+00,3.019148377668768646e+00,2.299169302424600758e+01,1.103474106861846877e+02,4.741195945938355294e+01,1.280830184308293340e+01,6.842745274027569380e+00,4.791691259321964047e+00,0.000000000000000000e+00,9.002322322303776048e+00,1.896960702968988999e+00,6.260040789299982089e-01,4.350552174807692296e+00,2.140393683756151688e+00,1.558158995710689831e+00,5.193602320878898393e-01,4.608627152187713349e+00,2.231690838982215652e+00,2.811427774667718893e+01,2.104219339232616726e+00,5.011164609320811536e+00,3.069338323208997132e-01,2.441846554785606749e+00,3.146854775759428402e-01,6.886906162147207411e+00,1.933683143621667933e+00,1.641939404022772220e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.824621073360051859e+00,3.801325403506893075e+00,1.711302777509501050e-01,5.149134951408964600e-01,5.646791611818671619e+00,8.744308853739849452e-01,6.213221834171791969e+00,2.052209855777582803e-01,4.791309407718148949e-01,0.000000000000000000e+00,1.122709365452600139e+00,6.151554027705927741e-01,7.423822627495493265e-01,1.401187306310794911e+00,5.730284238679862474e-01,1.137851392005946538e+00,3.428527017916959130e-01,4.699949694435386904e-01,4.628892139659906424e-01,2.766169096616939993e-01,4.567985664138066171e-01,8.484610409500887851e-01,2.177406499905811255e-01,2.124147170755045622e+01,6.652340604218842657e-01,9.943828052211659552e-01,1.667720810580539492e+01,4.254994053817494404e+00,2.466213163904584604e+01,2.352098114628246606e+01,5.765305462104921119e+00,8.924490510491960016e-02,6.139795694237128565e+00,1.089650684016578808e+01,6.703941923758178767e-01,7.009151039984293341e+00,2.866833965882204516e-01,1.004195515166351305e+00,3.337928635578220948e+00,1.556498818891489222e+00,2.623347641134578225e+02,1.689477957114175055e+01,1.388735315759662647e+01,4.102245688748344321e+01,6.387828856567113434e+01,6.301874592986916213e+00,1.020606426626402774e+00,5.836870570843084166e-02,8.467691944078153954e-02,1.940547983987541136e-01,1.401271898637908464e+00,1.141150492763379487e-01,1.405501514993591883e+00,8.349262686119020005e-01,6.209677415665729683e+01,5.966296831326995953e-01,3.850727322541275921e+00,2.275533599357666137e-01,1.010878309008331088e+00,1.023313381094040242e+00,5.742042572148661428e+00,1.828886112197499747e-01,3.318472400342077133e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.392826453305731516e+00,1.850658650469255484e+00,7.456866357202128481e-02,2.472891660070872522e-01,1.047493992379827654e+00,2.681034664663710099e-01,2.392498811507950407e+00,1.121871699066901429e-01,2.459524678124543340e-01,7.924710725323644636e-03,2.093842243449970386e-01,3.242447906409530178e-01,1.081770753227914300e-01,6.499217579190126326e-01,7.027213366070124423e-02,6.008458384874902913e-01,7.361387914728349802e-02,3.477324874895025841e-01,1.523835941881510336e-01,1.233581476761222845e-01,1.306145093041294891e-01,3.705518352407357052e-01,8.077476233281691287e-02,3.769775344192210387e+00,1.730069377624872951e-01,2.796563580056982690e-01,4.621824964828213034e+00,1.043579376238402912e+00,6.184329675911603985e+00,3.111356004893031546e+00,6.638234191431948261e+00,1.018468545867799113e+00,1.468362966804245051e+00,4.277911615037661264e+00,2.321080936537563977e-01,6.417106118662677661e-01,1.036895885265238515e-01,1.486599349316737040e-01,1.131610500199227154e+00,1.561836361986074451e+00,1.065539418007372063e+00,3.442952635604464851e-01,2.789880089083818238e-01,7.709884229757643093e-01,6.296803281145715303e+00,9.249951506859696027e-01,7.481690752245311327e-01,4.802565656431076468e-02,4.497034640514984138e-01,2.009821214073044815e-01,1.693214698829994314e+00,6.198460485397723208e-01,3.361795959501753805e-01,1.100484527952775293e+00,1.055514181547625219e+00,5.159655031283009174e-01,8.342906303358796904e-01,9.691061911088554026e-02,4.357636114503266600e-01,2.221783356364833983e-01,1.822683466824438214e-01,4.306077755567425808e-02,5.645640303474545041e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.788459334705975179e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.891154817360228835e-02,2.052949882219154421e-01,6.603223557581945624e-02,1.407983860315801528e-01,1.135408934392360819e-01,0.000000000000000000e+00,7.678166927420868341e-04,4.425503462792202414e-01,4.179802121114734592e-01,1.107575579280460215e-01,7.754948596695075691e-02,1.401265464254308410e-02,4.866038290252974741e-02,2.850519471804997124e-02,2.437817999456125262e-02,2.472369750629519192e-01,1.612415054758382232e-02,7.745350888035799908e-02,1.188196332018379153e-01,1.794771519284627664e-02,4.808452038297318376e-01,0.000000000000000000e+00,7.378718417251454165e-01,4.711803112098407631e+00,8.405673243793995164e-01,4.826111822230386927e+00,3.438475104272249450e+00,8.421893371428170738e+00,2.130691322359290485e-01,0.000000000000000000e+00,2.497227816057044691e+00,0.000000000000000000e+00,1.341279785133832725e+00,3.973451384940298592e-01,3.263220944153868985e-02,7.582189840828108124e-03,3.771899503095501455e-02,3.297455970941506109e+01,2.329507857236194823e+01,8.988350136498645782e+00,4.101004933022077914e+00,0.000000000000000000e+00,8.069753440719331650e-01,7.357603458201046331e-01,6.718396061493258579e-04,2.225708638086124069e-01,2.541473252976306774e-01,1.343775189385244540e+00,8.724317171281960326e-02,2.044311944425806007e-02,5.647291775118048474e-01,2.533795086048886216e-02,9.703283454528120744e-02,2.598099734066036115e-01,0.000000000000000000e+00,9.172530165670155222e-01,3.205634692198212204e-02,9.597708659276085426e-05,1.063426119447790086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.004634983315409613e+01,1.341045493369106945e+00,2.788861195694727346e-01,1.231260824961179834e+00,1.151192892306541182e+01,2.269985207541761252e+00,2.432960499173015378e+00,1.500422881784157503e-01,3.783827295916081912e+00,1.504312506882755640e-01,2.866361975784291527e+00,8.516334153380203942e-01,4.669397690239368792e+00,1.027036059159294723e+01,7.984427921146933782e-01,1.282652496576405277e+01,3.858410857181697740e+00,2.314521414920707620e+00,2.820853362130695707e+00,9.850475562199298429e-02,1.296217564107765341e+00,6.022889983923989554e+00,1.181473623699126341e+00,3.182880218182699394e+00,3.859480504083812047e-01,4.650241286628774340e+00,4.637512488493612040e+01,3.879142558957224907e+01,1.034770578667856569e+02,2.871039249965355111e+02,1.600629348386787143e+01,7.294991872420448775e-01,1.967177893615911444e+00,2.068298422116711066e+01,2.757549713651013423e+00,9.066531347639629246e+01,3.108977341309338449e+00,8.262341634441757066e+00,1.354698077465185690e+01,1.749407508408158662e+01,1.553574608756498598e+01,1.495560850410910447e+01,8.288888325739689478e+00,2.725948454537455063e+02,1.662183637978374691e+02,1.490173719649352080e+01,9.352603549578761388e+00,4.969968469733526129e-01,5.397438268069439715e+00,4.265946326887297246e+00,3.982489897826972047e+00,3.258533426350429529e+00,7.782167416019841077e+00,1.593326577264169863e+01,6.001419253379729213e+01,2.610745538367180885e+01,2.060616412546980314e+01,1.710754358990841828e+00,3.405405670073488267e+01,1.291676426805152467e+01,1.053359097014056189e+01,4.097136597608146857e+00,6.359050833070317488e+00,0.000000000000000000e+00,0.000000000000000000e+00
